1120,11-21-2014,54.8000,54.8800,54.0200,54.2000,488694,0.0
1119,11-24-2014,54.2500,54.4900,53.8800,53.9500,482186,0.0
1118,11-25-2014,53.9400,53.9700,53.2800,53.5700,453328,0.0
1117,11-26-2014,53.6000,53.8000,52.9000,53.0600,537712,0.0
1116,11-28-2014,53.0900,54.1550,53.0900,53.8500,343203,0.0
1115,12-1-2014,53.7900,53.9800,53.2500,53.7000,467027,0.0
1114,12-2-2014,53.7900,54.4200,53.6400,54.3600,315975,0.0
1113,12-3-2014,54.5600,55.0800,54.4100,54.6900,1397947,0.0
1112,12-4-2014,54.7200,54.9899,54.3950,54.5900,571435,0.0
1111,12-5-2014,54.8100,55.6100,54.5900,55.5500,861299,0.0
1110,12-8-2014,55.5600,55.9100,54.6000,54.9100,603519,0.0
1109,12-9-2014,54.0300,55.0750,53.8600,55.0000,423764,0.0
1108,12-10-2014,54.6900,55.1000,53.9700,54.1500,465047,0.0
1107,12-11-2014,54.0700,54.9700,53.5801,54.1900,394758,0.0
1106,12-12-2014,53.6900,54.1400,53.6201,53.8100,594026,0.0
1105,12-15-2014,54.0000,54.4100,53.3500,53.7000,454917,0.0
1104,12-16-2014,53.6000,54.1000,52.9600,53.4300,1016817,0.0
1103,12-17-2014,53.5400,54.2100,53.0000,54.1100,418602,0.0
1102,12-18-2014,54.8100,54.9800,54.2800,54.9500,504656,0.0
1101,12-19-2014,55.3800,55.3900,54.6500,54.9900,686872,0.0
1100,12-22-2014,54.9800,55.6100,54.7700,55.6100,282067,0.0
1099,12-23-2014,55.6100,55.8600,55.4000,55.6800,363052,0.0
1098,12-24-2014,55.8100,55.9000,55.4000,55.7300,135271,0.0
1097,12-26-2014,55.7700,56.0000,55.5800,55.6500,192979,0.0
1096,12-29-2014,55.5400,56.0600,55.2900,55.9100,340916,0.0
1095,12-30-2014,55.6900,55.8900,55.4100,55.6600,448572,0.0
1094,12-31-2014,55.8700,56.0500,55.2500,55.4600,566487,0.0
1093,1-2-2015,55.4900,55.6000,53.9700,55.0500,670355,0.0
1092,1-5-2015,54.7300,55.2400,54.5600,54.9400,534556,0.0
1091,1-6-2015,55.0000,55.1600,54.0800,54.8500,1341033,0.0
1090,1-7-2015,55.0900,56.0000,54.8100,55.6000,720849,0.0
1089,1-8-2015,55.7100,56.3800,55.1800,56.3500,893856,0.0
1088,1-9-2015,56.1100,56.3300,55.7900,55.8800,538359,0.0
1087,1-12-2015,55.9400,55.9900,54.8500,54.9900,336793,0.0
1086,1-13-2015,55.3000,56.4600,54.4500,55.1000,520156,0.0
1085,1-14-2015,54.5700,55.3900,54.1800,55.3300,544224,0.0
1084,1-15-2015,55.5500,55.6600,53.3500,53.8000,1116300,0.0
1083,1-16-2015,53.8400,54.3500,53.1700,53.3700,2678189,0.0
1082,1-20-2015,53.4400,53.9200,52.5900,52.7900,1137371,0.0
1081,1-21-2015,52.5800,53.4500,52.3300,52.9200,1614203,0.0
1080,1-22-2015,53.1200,54.4250,52.8950,54.3600,896149,0.0
1079,1-23-2015,54.3100,55.0000,54.3100,54.4800,404165,0.0
1078,1-26-2015,54.7600,54.8300,53.7700,53.9100,702647,0.0
1077,1-27-2015,53.2000,54.0400,53.0700,53.8000,476760,0.0
1076,1-28-2015,54.3000,55.1600,53.9100,54.3500,695085,0.0
1075,1-29-2015,54.1500,54.9000,53.7100,54.7900,456601,0.0
1074,1-30-2015,54.5200,54.9200,53.8800,54.0100,591803,0.0
1073,2-2-2015,54.3000,54.5300,53.4300,54.4900,1213647,0.0
1072,2-3-2015,54.9400,55.4300,54.7000,55.0500,429407,0.0
1071,2-4-2015,55.0300,55.9700,54.9700,55.6300,578298,0.0
1070,2-5-2015,55.7500,57.0600,55.7500,57.0000,627848,0.0
1069,2-6-2015,57.2200,57.8000,57.0100,57.5500,977434,0.0
1068,2-9-2015,57.5400,58.1000,56.8800,56.9100,730252,0.0
1067,2-10-2015,57.2200,57.3500,56.2600,56.8800,527416,0.0
1066,2-11-2015,56.9400,57.2100,56.3900,56.7200,859994,0.0
1065,2-12-2015,57.1400,57.8900,56.8500,57.7600,724308,0.0
1064,2-13-2015,57.7200,58.8200,57.1900,58.6600,746291,0.0
1063,2-17-2015,58.7900,59.5000,58.3900,58.5600,1336778,0.0
1062,2-18-2015,56.8800,57.4300,55.1300,56.0000,1721964,0.0
1061,2-19-2015,55.9400,57.8600,55.7900,57.6200,1670198,0.0
1060,2-20-2015,57.4400,58.7200,56.9800,58.6000,980204,0.0
1059,2-23-2015,58.3600,58.7200,57.9301,58.3400,769708,0.0
1058,2-24-2015,58.1100,58.7900,57.9000,58.4000,526550,0.0
1057,2-25-2015,58.4800,59.0700,58.1600,58.5500,625996,0.0
1056,2-26-2015,58.7400,58.7680,58.0300,58.2900,507268,0.0
1055,2-27-2015,58.2100,58.5400,57.6900,57.7300,342871,0.0
1054,3-2-2015,57.7700,58.9100,57.6400,58.8200,694810,0.0
1053,3-3-2015,58.4400,58.8200,58.0500,58.5000,611979,0.0
1052,3-4-2015,58.6500,58.8400,57.9800,58.4500,939972,0.0
1051,3-5-2015,58.4800,58.4800,57.8000,58.1100,479994,0.0
1050,3-6-2015,57.6900,57.9800,57.3600,57.4500,413932,0.0
1049,3-9-2015,57.4100,58.1400,57.4000,57.9900,342786,0.0
1048,3-10-2015,57.6900,58.0100,57.1100,57.6100,491185,0.0
1047,3-11-2015,57.7000,58.2600,57.5800,57.9100,559863,0.0
1046,3-12-2015,57.9300,58.5200,57.9300,58.4000,420856,0.0
1045,3-13-2015,58.0900,58.6700,57.8003,58.1600,563320,0.0
